 cookie=0x0, duration=48.293s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=65168,tp_dst=1606 actions=drop
 cookie=0x0, duration=48.288s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=1606,tp_dst=65168 actions=drop
 cookie=0x0, duration=48.288s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=65168,tp_dst=1606 actions=drop
 cookie=0x0, duration=48.282s, table=0, n_packets=1, n_bytes=80, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=1606,tp_dst=65168 actions=drop
 cookie=0x0, duration=48.281s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=65168,tp_dst=1606 actions=drop
 cookie=0x0, duration=48.280s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=1606,tp_dst=65168 actions=drop
 cookie=0x0, duration=48.277s, table=0, n_packets=1, n_bytes=87, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=65168,tp_dst=1606 actions=drop
 cookie=0x0, duration=48.276s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=1606,tp_dst=65168 actions=drop
 cookie=0x0, duration=48.272s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0f,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=5222,tp_dst=52694 actions=drop
 cookie=0x0, duration=48.272s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,udp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0e,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=49271 actions=drop
 cookie=0x0, duration=48.264s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=65168,tp_dst=1606 actions=drop
 cookie=0x0, duration=48.261s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=1606,tp_dst=65168 actions=drop
 cookie=0x0, duration=48.254s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,udp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0e,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=49271,tp_dst=443 actions=drop
 cookie=0x0, duration=48.254s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=52694,tp_dst=5222 actions=drop
 cookie=0x0, duration=48.254s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,udp,in_port=2,dl_vlan=1703,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:0a:42:18:ec:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=19637,tp_dst=161 actions=drop
 cookie=0x0, duration=48.242s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:0e:40:2f:4c:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=3148,tp_dst=443 actions=drop
 cookie=0x0, duration=48.241s, table=0, n_packets=9, n_bytes=864, idle_timeout=60, idle_age=48, priority=65535,udp,in_port=2,dl_vlan=1703,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:0a:42:18:ec:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=19637,tp_dst=161 actions=drop
 cookie=0x0, duration=48.231s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:0e:40:2f:4c:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=3158,tp_dst=443 actions=drop
 cookie=0x0, duration=48.211s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=49,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:17:f2:94:1b:50,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=40817,tp_dst=22 actions=drop
 cookie=0x0, duration=48.211s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=49,dl_vlan_pcp=0,dl_src=00:17:f2:94:1b:50,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=22,tp_dst=40817 actions=drop
 cookie=0x0, duration=48.203s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=46, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=35530,tp_dst=80 actions=drop
 cookie=0x0, duration=48.201s, table=0, n_packets=6, n_bytes=478, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=35530,tp_dst=80 actions=drop
 cookie=0x0, duration=48.174s, table=0, n_packets=1, n_bytes=62, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35531 actions=drop
 cookie=0x0, duration=48.173s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=35531,tp_dst=80 actions=drop
 cookie=0x0, duration=48.173s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=35531,tp_dst=80 actions=drop
 cookie=0x0, duration=48.173s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=35532,tp_dst=80 actions=drop
 cookie=0x0, duration=48.173s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=46, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=35532,tp_dst=80 actions=drop
 cookie=0x0, duration=48.173s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,udp,in_port=2,dl_vlan=1703,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:0a:42:18:ec:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=3486,tp_dst=161 actions=drop
 cookie=0x0, duration=48.173s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=10370,tp_dst=80 actions=drop
 cookie=0x0, duration=48.172s, table=0, n_packets=1, n_bytes=70, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=10370 actions=drop
 cookie=0x0, duration=48.172s, table=0, n_packets=7, n_bytes=663, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=40058,tp_dst=1610 actions=drop
 cookie=0x0, duration=48.165s, table=0, n_packets=7, n_bytes=656, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=1610,tp_dst=40058 actions=drop
 cookie=0x0, duration=48.165s, table=0, n_packets=2, n_bytes=156, idle_timeout=60, idle_age=47, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=40058,tp_dst=1610 actions=drop
 cookie=0x0, duration=48.161s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=40058,tp_dst=1610 actions=drop
 cookie=0x0, duration=48.155s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=1610,tp_dst=40058 actions=drop
 cookie=0x0, duration=48.151s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=40058,tp_dst=1610 actions=drop
 cookie=0x0, duration=48.145s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=20957,tp_dst=80 actions=drop
 cookie=0x0, duration=48.144s, table=0, n_packets=1, n_bytes=80, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=1610,tp_dst=40058 actions=drop
 cookie=0x0, duration=48.143s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=40058,tp_dst=1610 actions=drop
 cookie=0x0, duration=48.140s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=20957,tp_dst=80 actions=drop
 cookie=0x0, duration=48.138s, table=0, n_packets=5, n_bytes=480, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=20957 actions=drop
 cookie=0x0, duration=48.136s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=20957 actions=drop
 cookie=0x0, duration=48.134s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=20957 actions=drop
 cookie=0x0, duration=48.130s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=20957 actions=drop
 cookie=0x0, duration=48.129s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:03:ba:24:3f:fd,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=20957 actions=drop
 cookie=0x0, duration=48.128s, table=0, n_packets=2, n_bytes=120, idle_timeout=60, idle_age=46, priority=65535,tcp,in_port=2,dl_vlan=575,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:24:3f:fd,nw_src=10.0.1.17,nw_dst=10.0.1.3,nw_tos=0,tp_src=13426,tp_dst=80 actions=drop
 cookie=0x0, duration=48.127s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=1610,tp_dst=40058 actions=drop
 cookie=0x0, duration=48.125s, table=0, n_packets=6, n_bytes=576, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.19,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=13426 actions=drop
 cookie=0x0, duration=48.123s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.1,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=13426 actions=drop
 cookie=0x0, duration=48.118s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=13426 actions=drop
 cookie=0x0, duration=48.115s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=48,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:14:5e:b7:15:21,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=1101,tp_dst=23 actions=drop
 cookie=0x0, duration=48.111s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=13426 actions=drop
 cookie=0x0, duration=48.105s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=13426 actions=drop
 cookie=0x0, duration=48.103s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=576,dl_vlan_pcp=0,dl_src=00:03:ba:24:40:1b,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=13426 actions=drop
 cookie=0x0, duration=48.093s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.10,nw_dst=10.0.1.3,nw_tos=0,tp_src=1610,tp_dst=40058 actions=drop
 cookie=0x0, duration=48.092s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:02:55:53:a0:10,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=40058,tp_dst=1610 actions=drop
 cookie=0x0, duration=48.092s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=632,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:02:55:53:a0:10,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=1610,tp_dst=40058 actions=drop
 cookie=0x0, duration=48.084s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.2,nw_dst=10.0.1.3,nw_tos=0,tp_src=10370,tp_dst=80 actions=drop
 cookie=0x0, duration=48.082s, table=0, n_packets=8, n_bytes=594, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.4,nw_dst=10.0.1.3,nw_tos=0,tp_src=10370,tp_dst=80 actions=drop
 cookie=0x0, duration=48.078s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=10370 actions=drop
 cookie=0x0, duration=48.076s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.6,nw_dst=10.0.1.3,nw_tos=0,tp_src=35533,tp_dst=80 actions=drop
 cookie=0x0, duration=48.076s, table=0, n_packets=1, n_bytes=66, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.7,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35529 actions=drop
 cookie=0x0, duration=48.058s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.8,nw_dst=10.0.1.3,nw_tos=0,tp_src=35529,tp_dst=80 actions=drop
 cookie=0x0, duration=48.058s, table=0, n_packets=11, n_bytes=804, idle_timeout=60, idle_age=47, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.9,nw_dst=10.0.1.3,nw_tos=0,tp_src=35529,tp_dst=80 actions=drop
 cookie=0x0, duration=48.054s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:1b:0c:38:f1:0e,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=21398,tp_dst=443 actions=drop
 cookie=0x0, duration=48.049s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=719,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0e,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=443,tp_dst=21398 actions=drop
 cookie=0x0, duration=48.042s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,udp,in_port=2,dl_vlan=238,dl_vlan_pcp=0,dl_src=00:1b:0c:38:f1:0f,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=137,tp_dst=137 actions=drop
 cookie=0x0, duration=48.030s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.5,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35531 actions=drop
 cookie=0x0, duration=48.013s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.11,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35531 actions=drop
 cookie=0x0, duration=48.013s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.12,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35531 actions=drop
 cookie=0x0, duration=48.013s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:24:97:30:1d:00,dl_dst=00:03:ba:01:27:f0,nw_src=10.0.1.13,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=35531 actions=drop
 cookie=0x0, duration=48.013s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.14,nw_dst=10.0.1.3,nw_tos=0,tp_src=35531,tp_dst=80 actions=drop
 cookie=0x0, duration=48.011s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.15,nw_dst=10.0.1.3,nw_tos=0,tp_src=35531,tp_dst=80 actions=drop
 cookie=0x0, duration=48.008s, table=0, n_packets=1, n_bytes=60, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.16,nw_dst=10.0.1.3,nw_tos=0,tp_src=35531,tp_dst=80 actions=drop
 cookie=0x0, duration=48.006s, table=0, n_packets=1, n_bytes=96, idle_timeout=60, idle_age=48, priority=65535,tcp,in_port=2,dl_vlan=621,dl_vlan_pcp=0,dl_src=00:03:ba:01:27:f0,dl_dst=00:00:0c:07:ac:00,nw_src=10.0.1.18,nw_dst=10.0.1.3,nw_tos=0,tp_src=80,tp_dst=8119 actions=drop
